No.	Source	Property	Location	City / State	Type / Config	Area	Price / Rent	Furnishing	Bathrooms	Tennants	Listing Type
129	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Nellore Colony	Nellore / Andhra Pradesh	Villa / 2 BHK	1380	₹51.64 L	Semi-Furnished	2	Any	Sale
130	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Builder Floor	Nellore Central	Nellore / Andhra Pradesh	Builder Floor / 4 BHK	1642	₹1.02 Cr	Semi-Furnished	5	Bachelors	Sale
131	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur North	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	770	₹48.94 L	Semi-Furnished	2	Family	Sale
132	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore East	Nellore / Andhra Pradesh	Apartment / 2 BHK	962	₹55.94 L	Fully-Furnished	2	Any	Sale
133	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Guntur Nagar	Guntur / Andhra Pradesh	Independent House / 3 BHK	1637	₹20,700/month	Fully-Furnished	3	Bachelors	Rent
134	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 3 BHK	1307	₹87.25 L	Fully-Furnished	4	Family	Sale
135	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1112	₹78.16 L	Fully-Furnished	4	Family	Sale
136	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Vijayawada Heights	Vijayawada / Andhra Pradesh	Independent House / 2 BHK	749	₹53.08 L	Semi-Furnished	3	Family	Sale
137	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Tirupati Heights	Tirupati / Andhra Pradesh	Villa / 4 BHK	2333	₹98.80 L	Semi-Furnished	4	Bachelors	Sale
138	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Villa / 4 BHK	2438	₹1.20 Cr	Semi-Furnished	3	Any	Sale
139	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 1 BHK	587	₹8,500/month	Fully-Furnished	1	Family	Rent
140	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati Heights	Tirupati / Andhra Pradesh	Independent House / 2 BHK	1113	₹17,900/month	Semi-Furnished	1	Family	Rent
141	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Sector 1	Tirupati / Andhra Pradesh	Apartment / 2 BHK	821	₹56.81 L	Fully-Furnished	2	Family	Sale
142	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1101	₹18,000/month	Unfurnished	2	Bachelors	Rent
143	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Villa	Nellore Heights	Nellore / Andhra Pradesh	Villa / 5 BHK	3943	₹1.38 Cr	Fully-Furnished	5	Bachelors	Sale
144	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1603	₹74.27 L	Unfurnished	3	Any	Sale
145	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore West	Nellore / Andhra Pradesh	Apartment / 4 BHK	1770	₹92.50 L	Unfurnished	3	Family	Sale
146	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur Residential Area	Guntur / Andhra Pradesh	Apartment / 1 BHK	578	₹37.65 L	Fully-Furnished	1	Family	Sale
147	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur West	Guntur / Andhra Pradesh	Apartment / 3 BHK	1325	₹70.08 L	Semi-Furnished	3	Any	Sale
148	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Independent House / 3 BHK	1617	₹83.48 L	Fully-Furnished	2	Any	Sale
149	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Villa	Vijayawada Main Road	Vijayawada / Andhra Pradesh	Villa / 4 BHK	2251	₹33,100/month	Semi-Furnished	5	Any	Rent
150	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Colony	Guntur / Andhra Pradesh	Apartment / 2 BHK	863	₹13,200/month	Fully-Furnished	2	Bachelors	Rent
151	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Tirupati Central	Tirupati / Andhra Pradesh	Apartment / 4 BHK	1416	₹26,100/month	Semi-Furnished	5	Any	Rent
152	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Colony	Nellore / Andhra Pradesh	Apartment / 2 BHK	797	₹55 L	Fully-Furnished	2	Family	Sale
153	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Guntur Town Centre	Guntur / Andhra Pradesh	Independent House / 3 BHK	1265	₹78.83 L	Unfurnished	2	Any	Sale
154	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Nellore Residential Area	Nellore / Andhra Pradesh	Builder Floor / 3 BHK	1123	₹17,900/month	Unfurnished	3	Family	Rent
155	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Residential Area	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1226	₹75.55 L	Fully-Furnished	4	Any	Sale
156	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Vijayawada West	Vijayawada / Andhra Pradesh	Independent House / 3 BHK	1757	₹26,700/month	Semi-Furnished	4	Family	Rent
157	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1458	₹68.83 L	Semi-Furnished	3	Family	Sale
158	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Colony	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1457	₹90.45 L	Unfurnished	3	Family	Sale
159	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Tirupati South	Tirupati / Andhra Pradesh	Independent House / 2 BHK	1281	₹17,800/month	Fully-Furnished	2	Any	Rent
160	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati North	Tirupati / Andhra Pradesh	Apartment / 2 BHK	936	₹18,100/month	Semi-Furnished	3	Any	Rent
161	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Vijayawada Heights	Vijayawada / Andhra Pradesh	Studio / 1 BHK	300	₹9,200/month	Semi-Furnished	2	Family	Rent
162	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Guntur Residential Area	Guntur / Andhra Pradesh	Independent House / 3 BHK	1635	₹94.30 L	Semi-Furnished	4	Bachelors	Sale
163	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Vijayawada East	Vijayawada / Andhra Pradesh	Apartment / 1 BHK	495	₹7,900/month	Semi-Furnished	2	Bachelors	Rent
164	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Vijayawada Main Road	Vijayawada / Andhra Pradesh	Independent House / 1 BHK	606	₹34.97 L	Semi-Furnished	1	Bachelors	Sale
165	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Independent House	Nellore Town Centre	Nellore / Andhra Pradesh	Independent House / 1 BHK	644	₹39.83 L	Semi-Furnished	2	Family	Sale
166	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Extension	Nellore / Andhra Pradesh	Apartment / 2 BHK	919	₹46.35 L	Semi-Furnished	2	Family	Sale
167	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Vijayawada West	Vijayawada / Andhra Pradesh	Apartment / 4 BHK	1902	₹25,100/month	Semi-Furnished	4	Bachelors	Rent
168	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Tirupati Main Road	Tirupati / Andhra Pradesh	Villa / 2 BHK	1140	₹14,100/month	Unfurnished	1	Family	Rent
169	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Colony	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1320	₹16,600/month	Unfurnished	3	Any	Rent
170	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Heights	Nellore / Andhra Pradesh	Apartment / 2 BHK	751	₹47.80 L	Semi-Furnished	2	Any	Sale
171	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Vijayawada Residential Area	Vijayawada / Andhra Pradesh	Builder Floor / 3 BHK	1064	₹18,100/month	Unfurnished	3	Any	Rent
172	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Nellore Residential Area	Nellore / Andhra Pradesh	Builder Floor / 3 BHK	1301	₹22,300/month	Fully-Furnished	4	Family	Rent
173	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Heights	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	932	₹45.71 L	Semi-Furnished	2	Bachelors	Sale
174	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Guntur North	Guntur / Andhra Pradesh	Apartment / 4 BHK	1991	₹98.11 L	Fully-Furnished	3	Any	Sale
175	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Villa / 1 BHK	700	₹9,300/month	Unfurnished	1	Any	Rent
176	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Vijayawada Central	Vijayawada / Andhra Pradesh	Villa / 2 BHK	1230	₹61.33 L	Fully-Furnished	2	Family	Sale
177	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Tirupati Sector 3	Tirupati / Andhra Pradesh	Apartment / 3 BHK	1399	₹17,700/month	Semi-Furnished	3	Any	Rent
178	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Visakhapatnam Heights	Visakhapatnam / Andhra Pradesh	Studio / 1 BHK	392	₹7,600/month	Unfurnished	2	Family	Rent
179	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Visakhapatnam Main Road	Visakhapatnam / Andhra Pradesh	Studio / 1 BHK	373	₹34.44 L	Semi-Furnished	1	Family	Sale
180	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore Residential Area	Nellore / Andhra Pradesh	Apartment / 4 BHK	1379	₹22,700/month	Unfurnished	4	Any	Rent
181	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Nellore Heights	Nellore / Andhra Pradesh	Villa / 3 BHK	1702	₹83.59 L	Fully-Furnished	3	Bachelors	Sale
182	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Guntur East	Guntur / Andhra Pradesh	Independent House / 3 BHK	1606	₹80.83 L	Semi-Furnished	3	Family	Sale
183	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Nellore Extension	Nellore / Andhra Pradesh	Builder Floor / 3 BHK	1021	₹83.58 L	Unfurnished	3	Any	Sale
184	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Visakhapatnam Colony	Visakhapatnam / Andhra Pradesh	Independent House / 2 BHK	999	₹16,500/month	Unfurnished	2	Family	Rent
185	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati South	Tirupati / Andhra Pradesh	Apartment / 2 BHK	887	₹57.39 L	Semi-Furnished	2	Bachelors	Sale
186	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur West	Guntur / Andhra Pradesh	Apartment / 2 BHK	668	₹16,100/month	Fully-Furnished	3	Any	Rent
187	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Tirupati North	Tirupati / Andhra Pradesh	Villa / 2 BHK	1034	₹62.72 L	Fully-Furnished	2	Bachelors	Sale
188	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Tirupati Residential Area	Tirupati / Andhra Pradesh	Builder Floor / 2 BHK	888	₹52.59 L	Semi-Furnished	2	Family	Sale
189	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Tirupati West	Tirupati / Andhra Pradesh	Apartment / 4 BHK	1973	₹28,100/month	Semi-Furnished	5	Family	Rent
190	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Colony	Tirupati / Andhra Pradesh	Apartment / 2 BHK	775	₹59.29 L	Semi-Furnished	3	Family	Sale
191	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Independent House	Nellore South	Nellore / Andhra Pradesh	Independent House / 4 BHK	2453	₹34,500/month	Fully-Furnished	5	Any	Rent
192	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	1135	₹67.05 L	Semi-Furnished	3	Family	Sale
193	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore East	Nellore / Andhra Pradesh	Apartment / 4 BHK	1477	₹78.40 L	Fully-Furnished	5	Family	Sale
194	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Tirupati Nagar	Tirupati / Andhra Pradesh	Villa / 2 BHK	1162	₹17,300/month	Semi-Furnished	2	Bachelors	Rent
195	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Nellore Sector 3	Nellore / Andhra Pradesh	Independent House / 3 BHK	1482	₹81.62 L	Fully-Furnished	2	Family	Sale
196	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Vijayawada Heights	Vijayawada / Andhra Pradesh	Builder Floor / 3 BHK	1113	₹21,300/month	Unfurnished	3	Family	Rent
197	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Villa	Nellore South	Nellore / Andhra Pradesh	Villa / 2 BHK	940	₹66.30 L	Fully-Furnished	3	Family	Sale
198	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Sector 2	Nellore / Andhra Pradesh	Apartment / 3 BHK	1013	₹77.84 L	Semi-Furnished	3	Bachelors	Sale
199	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Colony	Guntur / Andhra Pradesh	Apartment / 2 BHK	906	₹52.31 L	Fully-Furnished	2	Family	Sale
200	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Extension	Guntur / Andhra Pradesh	Apartment / 2 BHK	876	₹56.04 L	Fully-Furnished	2	Bachelors	Sale
201	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Villa	Visakhapatnam West	Visakhapatnam / Andhra Pradesh	Villa / 1 BHK	899	₹12,600/month	Unfurnished	1	Any	Rent
202	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 5 BHK	2363	₹30,400/month	Fully-Furnished	5	Any	Rent
203	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 4 BHK	1586	₹77.69 L	Fully-Furnished	4	Any	Sale
204	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Residential Area	Nellore / Andhra Pradesh	Apartment / 2 BHK	1071	₹53.65 L	Semi-Furnished	1	Bachelors	Sale
205	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur Main Road	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	1121	₹68.62 L	Semi-Furnished	2	Family	Sale
206	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	868	₹54.84 L	Fully-Furnished	2	Family	Sale
207	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Guntur Heights	Guntur / Andhra Pradesh	Apartment / 1 BHK	554	₹40.41 L	Unfurnished	1	Family	Sale
208	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Colony	Guntur / Andhra Pradesh	Apartment / 2 BHK	813	₹62.03 L	Fully-Furnished	2	Bachelors	Sale
209	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Guntur West	Guntur / Andhra Pradesh	Studio / 1 BHK	379	₹38.81 L	Fully-Furnished	1	Any	Sale
210	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Main Road	Guntur / Andhra Pradesh	Apartment / 2 BHK	902	₹64.11 L	Semi-Furnished	2	Family	Sale
211	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam Sector 1	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	499	₹9,600/month	Semi-Furnished	1	Any	Rent
212	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore Sector 2	Nellore / Andhra Pradesh	Apartment / 4 BHK	1932	₹1.18 Cr	Semi-Furnished	4	Family	Sale
213	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Main Road	Guntur / Andhra Pradesh	Apartment / 3 BHK	1436	₹22,900/month	Semi-Furnished	4	Any	Rent
214	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	946	₹15,700/month	Semi-Furnished	2	Any	Rent
215	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Visakhapatnam Heights	Visakhapatnam / Andhra Pradesh	Villa / 3 BHK	1272	₹74.85 L	Semi-Furnished	4	Family	Sale
216	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Main Road	Guntur / Andhra Pradesh	Apartment / 3 BHK	1344	₹61.55 L	Unfurnished	3	Bachelors	Sale
217	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Visakhapatnam Central	Visakhapatnam / Andhra Pradesh	Apartment / 3 BHK	987	₹18,800/month	Semi-Furnished	4	Bachelors	Rent
218	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore North	Nellore / Andhra Pradesh	Apartment / 2 BHK	874	₹16,800/month	Fully-Furnished	2	Family	Rent
219	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Apartment	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Apartment / 1 BHK	524	₹38.05 L	Semi-Furnished	1	Bachelors	Sale
220	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Vijayawada Residential Area	Vijayawada / Andhra Pradesh	Independent House / 3 BHK	1493	₹73.24 L	Semi-Furnished	4	Any	Sale
221	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Sector 2	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	908	₹63.45 L	Unfurnished	2	Family	Sale
222	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam East	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	1185	₹50.10 L	Semi-Furnished	2	Any	Sale
223	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Vijayawada Town Centre	Vijayawada / Andhra Pradesh	Villa / 3 BHK	1679	₹80.89 L	Semi-Furnished	2	Family	Sale
224	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Tirupati Main Road	Tirupati / Andhra Pradesh	Builder Floor / 2 BHK	922	₹17,600/month	Semi-Furnished	1	Family	Rent
225	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Independent House	Tirupati Sector 3	Tirupati / Andhra Pradesh	Independent House / 3 BHK	1243	₹20,100/month	Semi-Furnished	2	Family	Rent
226	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Nellore South	Nellore / Andhra Pradesh	Apartment / 4 BHK	1436	₹87.90 L	Fully-Furnished	3	Bachelors	Sale
227	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Guntur Nagar	Guntur / Andhra Pradesh	Builder Floor / 2 BHK	1082	₹61.82 L	Semi-Furnished	1	Any	Sale
228	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Nellore Central	Nellore / Andhra Pradesh	Apartment / 2 BHK	949	₹17,900/month	Fully-Furnished	3	Family	Rent
229	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Nellore Sector 2	Nellore / Andhra Pradesh	Studio / 1 BHK	428	₹33.15 L	Unfurnished	1	Any	Sale
230	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Nellore Heights	Nellore / Andhra Pradesh	Builder Floor / 2 BHK	789	₹55.17 L	Unfurnished	2	Family	Sale
231	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Apartment / 2 BHK	809	₹12,200/month	Semi-Furnished	2	Any	Rent
232	Andhra Pradesh Properties (Andhra_Pradesh.txt)	5 BHK Apartment	Nellore Main Road	Nellore / Andhra Pradesh	Apartment / 5 BHK	2600	₹1.01 Cr	Unfurnished	5	Family	Sale
233	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Extension	Nellore / Andhra Pradesh	Apartment / 3 BHK	1519	₹68.52 L	Semi-Furnished	3	Bachelors	Sale
234	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Heights	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1439	₹25,000/month	Semi-Furnished	3	Bachelors	Rent
235	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Nellore Heights	Nellore / Andhra Pradesh	Builder Floor / 2 BHK	778	₹48.62 L	Semi-Furnished	1	Any	Sale
236	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Nellore Extension	Nellore / Andhra Pradesh	Apartment / 3 BHK	1282	₹21,700/month	Unfurnished	3	Bachelors	Rent
237	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Vijayawada Sector 1	Vijayawada / Andhra Pradesh	Builder Floor / 3 BHK	1121	₹79.92 L	Unfurnished	3	Any	Sale
238	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur North	Guntur / Andhra Pradesh	Apartment / 3 BHK	1269	₹72.04 L	Fully-Furnished	2	Family	Sale
239	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Town Centre	Guntur / Andhra Pradesh	Apartment / 3 BHK	1051	₹61 L	Unfurnished	3	Bachelors	Sale
240	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Tirupati Sector 3	Tirupati / Andhra Pradesh	Apartment / 2 BHK	940	₹59.94 L	Fully-Furnished	3	Family	Sale
241	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Builder Floor	Vijayawada Colony	Vijayawada / Andhra Pradesh	Builder Floor / 2 BHK	784	₹16,400/month	Semi-Furnished	2	Any	Rent
242	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Visakhapatnam Extension	Visakhapatnam / Andhra Pradesh	Apartment / 2 BHK	927	₹46.92 L	Fully-Furnished	3	Family	Sale
243	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Guntur Sector 2	Guntur / Andhra Pradesh	Independent House / 2 BHK	907	₹65.04 L	Semi-Furnished	2	Bachelors	Sale
244	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Tirupati Colony	Tirupati / Andhra Pradesh	Apartment / 4 BHK	1828	₹22,400/month	Unfurnished	4	Bachelors	Rent
245	Andhra Pradesh Properties (Andhra_Pradesh.txt)	4 BHK Apartment	Tirupati Nagar	Tirupati / Andhra Pradesh	Apartment / 4 BHK	1619	₹24,100/month	Unfurnished	3	Any	Rent
246	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Apartment	Guntur Nagar	Guntur / Andhra Pradesh	Apartment / 2 BHK	677	₹48.42 L	Unfurnished	3	Family	Sale
247	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Guntur Central	Guntur / Andhra Pradesh	Apartment / 3 BHK	1253	₹87.41 L	Fully-Furnished	3	Bachelors	Sale
248	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Builder Floor	Tirupati Colony	Tirupati / Andhra Pradesh	Builder Floor / 3 BHK	1210	₹16,400/month	Semi-Furnished	3	Family	Rent
249	Andhra Pradesh Properties (Andhra_Pradesh.txt)	1 BHK Studio	Tirupati Heights	Tirupati / Andhra Pradesh	Studio / 1 BHK	347	₹9,300/month	Unfurnished	1	Any	Rent
250	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Apartment	Vijayawada Central	Vijayawada / Andhra Pradesh	Apartment / 3 BHK	1104	₹22,700/month	Fully-Furnished	2	Bachelors	Rent
251	Andhra Pradesh Properties (Andhra_Pradesh.txt)	3 BHK Villa	Guntur Main Road	Guntur / Andhra Pradesh	Villa / 3 BHK	1852	₹97.35 L	Fully-Furnished	2	Family	Sale
252	Andhra Pradesh Properties (Andhra_Pradesh.txt)	2 BHK Independent House	Nellore Nagar	Nellore / Andhra Pradesh	Independent House / 2 BHK	1129	₹58.14 L	Fully-Furnished	1	Any	Sale
